"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","trin_geneid"
"TRINITY_DN4569_c0_g1",22.9001420572051,-0.239752315766182,1.11531797978334,-0.214963194453976,0.829796014298605,1,"TRINITY_DN4569_c0_g1"
"TRINITY_DN457_c0_g1",205.0765363206,-0.0121544330738407,0.209025219411651,-0.0581481656043808,0.953630608664991,1,"TRINITY_DN457_c0_g1"
"TRINITY_DN4570_c0_g1",34.7292567884636,-2.59212328358144,2.97127166020544,-0.872395250255312,0.382992790792658,0.665930689930626,"TRINITY_DN4570_c0_g1"
"TRINITY_DN4571_c0_g1",25.5404981134227,0.0548785967964269,1.15993821533276,0.0473116551131851,0.962264839048903,1,"TRINITY_DN4571_c0_g1"
"TRINITY_DN4573_c0_g1",16.691879173945,0.902274564832073,0.760678578469728,1.18614430637339,0.235565315912761,0.501977306507447,"TRINITY_DN4573_c0_g1"
"TRINITY_DN4574_c0_g1",376.966468439962,0.935458977322586,0.263764959628288,3.54656273767709,0.000390291799654047,0.00608638048954537,"TRINITY_DN4574_c0_g1"
"TRINITY_DN4574_c0_g2",154.107513816046,-0.117274276676919,0.309410441285647,-0.379024948833747,0.704669337188147,0.942656859896759,"TRINITY_DN4574_c0_g2"
"TRINITY_DN4574_c1_g1",7.30569799342654,-0.158464827865123,1.3912326431585,-0.113902465302541,0.90931511125931,1,"TRINITY_DN4574_c1_g1"
"TRINITY_DN4575_c0_g1",152.709156913778,0.443441713920265,0.816304796898316,0.543230562413935,0.586971066322367,0.850705284634941,"TRINITY_DN4575_c0_g1"
"TRINITY_DN4576_c0_g1",37.7553712989233,-1.6193374731414,0.492242178148311,-3.28971702350443,0.00100288184756682,0.0123672629841266,"TRINITY_DN4576_c0_g1"
"TRINITY_DN4576_c0_g2",95.2102708180897,-1.34423243610973,0.385627225453188,-3.48583385037193,0.000490605618500488,0.0072418590743255,"TRINITY_DN4576_c0_g2"
"TRINITY_DN4577_c0_g1",1423.93208615203,1.67036516504115,0.430105361461764,3.8836185611921,0.000102913313784287,0.00224199012873189,"TRINITY_DN4577_c0_g1"
"TRINITY_DN4577_c0_g2",35.7618366541456,-0.190473976145712,0.630198993929409,-0.302244176808457,0.762465929786388,0.97830437986985,"TRINITY_DN4577_c0_g2"
"TRINITY_DN4577_c0_g4",428.528371038092,-0.00315316313367807,0.210129169403493,-0.0150058325677922,0.988027527190801,1,"TRINITY_DN4577_c0_g4"
"TRINITY_DN4577_c1_g1",119.782113789818,-1.4874957153094,1.40011118365318,-1.06241256599937,0.288048431612744,0.566711660570213,"TRINITY_DN4577_c1_g1"
"TRINITY_DN4577_c10_g1",35.4438319031971,0.594018124376812,1.88620896589673,0.314926996487056,0.752817083546022,0.974263370348208,"TRINITY_DN4577_c10_g1"
"TRINITY_DN4577_c10_g2",11.3765195197629,0.236111704035837,0.643002428650893,0.367201885273173,0.713468433159798,0.949946423702591,"TRINITY_DN4577_c10_g2"
"TRINITY_DN4577_c2_g1",17.7280058682143,0.380418796086103,1.33280663667355,0.285426847089808,0.775317141608925,0.985730186034671,"TRINITY_DN4577_c2_g1"
"TRINITY_DN4577_c2_g2",334.351876282932,0.0205643943503384,0.260198690255089,0.0790334276094081,0.937006034824709,1,"TRINITY_DN4577_c2_g2"
"TRINITY_DN4577_c2_g3",8.94097251708199,2.26989480213756,0.961085443780397,2.36180333062688,0.0181862872347884,0.0950732714007689,"TRINITY_DN4577_c2_g3"
"TRINITY_DN4577_c3_g3",6.7030857782637,1.33217673761423,1.37648153682828,0.967813008726483,0.333137765754416,0.618439994397828,"TRINITY_DN4577_c3_g3"
"TRINITY_DN4577_c4_g1",14.1314628237419,0,1.63696345860288,0,1,1,"TRINITY_DN4577_c4_g1"
"TRINITY_DN4577_c6_g1",5.03404608798352,-0.829103072451585,1.16027252016134,-0.714576151761564,0.47487098528093,0.755009856592808,"TRINITY_DN4577_c6_g1"
"TRINITY_DN4577_c8_g1",12.9782993446449,0,1.64686486977517,0,1,1,"TRINITY_DN4577_c8_g1"
"TRINITY_DN4577_c8_g2",498.492377668464,1.41262539348639,0.764705563146073,1.84728013181271,0.0647065509398338,0.2244612350323,"TRINITY_DN4577_c8_g2"
"TRINITY_DN4577_c9_g3",21.1316886256898,-0.625143628583134,1.0406854112717,-0.600703749482967,0.548037321261277,0.821116024990408,"TRINITY_DN4577_c9_g3"
"TRINITY_DN45778_c0_g1",111.950570015859,2.20389947361195,1.07481721091785,2.05048770267636,0.0403168626002876,0.163711319194452,"TRINITY_DN45778_c0_g1"
"TRINITY_DN4578_c0_g1",1677.55037930594,0.23171907302507,0.0992073606151546,2.33570444358413,0.0195066507485348,0.0999598997922622,"TRINITY_DN4578_c0_g1"
"TRINITY_DN4579_c0_g1",77.3209011611961,-1.77210075578191,0.881736292321256,-2.00978543269063,0.0444539032290781,0.174437388160219,"TRINITY_DN4579_c0_g1"
"TRINITY_DN458_c0_g1",204.461519632999,1.28942111543052,0.358724121416401,3.59446448802862,0.000325059476131478,0.00532354903379841,"TRINITY_DN458_c0_g1"
"TRINITY_DN4580_c0_g1",33.1447424553842,-3.67838029576247,1.13136453046695,-3.25127772411627,0.00114887570991804,0.0137580948873666,"TRINITY_DN4580_c0_g1"
"TRINITY_DN4580_c1_g1",57.6069466523691,-1.62764801951438,0.528728454088226,-3.07841956855,0.0020810169657644,0.0210588085143579,"TRINITY_DN4580_c1_g1"
"TRINITY_DN4580_c1_g3",5.40526034435712,-1.60699545833401,0.898234507316973,-1.78906003414866,0.0736051476852598,0.243167984686769,"TRINITY_DN4580_c1_g3"
"TRINITY_DN4581_c0_g1",79.438215773864,2.17081057173195,0.565144548615855,3.84115988918,0.000122454316640206,0.00254663300481167,"TRINITY_DN4581_c0_g1"
"TRINITY_DN45815_c1_g1",4.97123012374434,1.41566556515551,2.40860914610275,0.587752299888973,0.556698565364143,0.826956786173042,"TRINITY_DN45815_c1_g1"
"TRINITY_DN4582_c0_g1",1527.61471786047,0.494123543699381,0.608228332123448,0.812398103807982,0.416563233934224,0.698128918827669,"TRINITY_DN4582_c0_g1"
"TRINITY_DN4583_c0_g1",15.4833755176995,0,4.60447576391078,0,1,1,"TRINITY_DN4583_c0_g1"
"TRINITY_DN4584_c0_g1",103.622440444624,1.59204850825878,0.597810256126631,2.66313348080389,0.00774166979591896,0.0528811477169732,"TRINITY_DN4584_c0_g1"
"TRINITY_DN45844_c0_g1",615.839316456986,-1.22893679670312,0.361806471188049,-3.39666892266384,0.000682114414244333,0.00925706092689176,"TRINITY_DN45844_c0_g1"
"TRINITY_DN45845_c0_g1",5.59180923686603,-2.3521086579942,1.39333290886414,-1.68811677599121,0.0913888147210493,0.279936876603758,"TRINITY_DN45845_c0_g1"
"TRINITY_DN4585_c0_g1",1744.87372501695,0,1.39638394530276,0,1,1,"TRINITY_DN4585_c0_g1"
"TRINITY_DN4585_c0_g2",12.3175647150041,0.695202832351237,1.32731900409255,0.523764694250369,0.600442212451537,0.860177942204528,"TRINITY_DN4585_c0_g2"
"TRINITY_DN4585_c1_g1",379.664841424297,0.083606613448614,0.248727236581721,0.33613774911677,0.736766993208917,0.966262733754726,"TRINITY_DN4585_c1_g1"
"TRINITY_DN4585_c2_g1",5.6538103663974,0.159473293880405,1.16185670692486,0.137257282184557,0.890827434667764,1,"TRINITY_DN4585_c2_g1"
"TRINITY_DN45850_c0_g1",5.75679136270668,-1.82375804816432,0.883188444200586,-2.06497046031336,0.0389257953759577,0.16001164291738,"TRINITY_DN45850_c0_g1"
"TRINITY_DN45850_c0_g2",4.63607638719077,1.84048314276743,1.15820333452722,1.58908465197841,0.112041282372599,0.317293691186052,"TRINITY_DN45850_c0_g2"
"TRINITY_DN4586_c0_g1",551.064641266975,-0.798132089684015,0.175153159617818,-4.55676672590736,5.19470614427695e-06,0.00021581216033416,"TRINITY_DN4586_c0_g1"
"TRINITY_DN4587_c0_g1",13.7240944080088,1.17650637118873,0.856905844399868,1.37297041311779,0.169761544787039,0.410418325376333,"TRINITY_DN4587_c0_g1"
"TRINITY_DN4587_c0_g2",374.989393945547,0.779857945099987,0.445431486049467,1.75079214093406,0.0799817208476615,0.25596344957146,"TRINITY_DN4587_c0_g2"
"TRINITY_DN45870_c0_g2",26.8071728855964,0.677625462127977,1.02960328629015,0.658142287569405,0.510446705147581,0.786478974195627,"TRINITY_DN45870_c0_g2"
"TRINITY_DN4588_c0_g1",289.671373878809,-1.15081643925511,0.523644763948706,-2.19770447159066,0.0279701726975207,0.127676723930358,"TRINITY_DN4588_c0_g1"
"TRINITY_DN4589_c0_g1",39.3747853665229,0.255040129578823,0.457588881209818,0.557356483191906,0.577283891445868,0.843267179377162,"TRINITY_DN4589_c0_g1"
"TRINITY_DN459_c0_g1",265.764342792907,0.500501525223,0.285812228967994,1.75115503990225,0.0799192075765169,0.255854255207736,"TRINITY_DN459_c0_g1"
"TRINITY_DN4590_c0_g1",153.937506872296,-0.646505966750737,0.558633384603467,-1.15729919580378,0.24715014198914,0.517716897861076,"TRINITY_DN4590_c0_g1"
"TRINITY_DN4591_c0_g1",1828.53816652548,0.986466263734488,0.385254267574534,2.56055895226038,0.010450393153974,0.0653162297882205,"TRINITY_DN4591_c0_g1"
"TRINITY_DN4591_c0_g2",339.019172476277,0.262518001976542,0.239055995666973,1.09814439601948,0.272141441858836,0.547890940803587,"TRINITY_DN4591_c0_g2"
"TRINITY_DN4591_c0_g3",876.431295014887,0.0209011611412089,0.198206752848311,0.105451306985513,0.916017705881476,1,"TRINITY_DN4591_c0_g3"
"TRINITY_DN4592_c0_g1",231.953044749443,0.767789601371011,0.453557462602162,1.69281659917142,0.0904903821009151,0.277900281782002,"TRINITY_DN4592_c0_g1"
"TRINITY_DN4593_c0_g1",51.6862351493223,-1.38156070205996,0.454972640809709,-3.03657973719301,0.00239278812367543,0.0233282246997118,"TRINITY_DN4593_c0_g1"
"TRINITY_DN4594_c0_g1",2345.53391700006,0.613187787533952,0.509234398825003,1.20413661949941,0.228536778181252,0.492276506973822,"TRINITY_DN4594_c0_g1"
"TRINITY_DN4594_c0_g2",101.897933479053,-0.718503491747578,1.31064055145589,-0.548207890370434,0.583549164867198,0.848044748739277,"TRINITY_DN4594_c0_g2"
"TRINITY_DN4594_c0_g3",68.8603418499398,0.113485403169364,0.468256633170617,0.242357278317537,0.808503334648257,1,"TRINITY_DN4594_c0_g3"
"TRINITY_DN4594_c1_g1",167.148319935755,-0.378391859187946,0.298468546124891,-1.26777800910925,0.204877237528607,0.459835975747476,"TRINITY_DN4594_c1_g1"
"TRINITY_DN4594_c1_g2",12.8351006322803,0.150274125623359,0.757892885985995,0.198278844414613,0.842826902800467,1,"TRINITY_DN4594_c1_g2"
"TRINITY_DN4594_c2_g1",18.2419132356926,0.356446328774744,0.846515848977888,0.421074607410043,0.673700603027003,0.918757496837176,"TRINITY_DN4594_c2_g1"
"TRINITY_DN4594_c4_g1",22.0901036373048,1.40575824062049,0.870145979718118,1.61554299322957,0.10619315771471,0.307068733119166,"TRINITY_DN4594_c4_g1"
"TRINITY_DN4594_c8_g1",5.28992899063251,-0.141786083839112,1.47655146433598,-0.0960251554136479,0.923500593746578,1,"TRINITY_DN4594_c8_g1"
"TRINITY_DN4594_c8_g2",7.21161210554804,1.21719457565446,1.26222313236313,0.964325993119488,0.334882513028743,0.620064208647664,"TRINITY_DN4594_c8_g2"
"TRINITY_DN4594_c9_g1",25.597379475845,-2.13738345997177,0.658129267405665,-3.24766511052958,0.00116356132390246,0.0138950554933963,"TRINITY_DN4594_c9_g1"
"TRINITY_DN4594_c9_g3",7.19363839238122,-1.01993549885896,0.791616383477945,-1.28842141237389,0.197599309030508,0.449954841850037,"TRINITY_DN4594_c9_g3"
"TRINITY_DN4595_c0_g1",604.832888768016,0.279212995695202,0.194503343368317,1.43551771840999,0.151139622969803,0.382970933276108,"TRINITY_DN4595_c0_g1"
"TRINITY_DN4596_c0_g1",354.448266509721,0.540955925384262,0.427282197960529,1.26603899709914,0.20549912089831,0.460697081527394,"TRINITY_DN4596_c0_g1"
"TRINITY_DN4597_c0_g1",75.6717799585605,0.478083678296397,3.32149674593239,0.143936217574764,0.885550835967901,1,"TRINITY_DN4597_c0_g1"
"TRINITY_DN4598_c0_g1",362.191143909206,1.48240615263661,0.340396967248961,4.35493349020469,1.33107326231716e-05,0.000457899907920177,"TRINITY_DN4598_c0_g1"
"TRINITY_DN4599_c0_g1",11.9436395481129,0.93115068450713,1.52276621995421,0.611486301905968,0.540877684099836,0.814299190839733,"TRINITY_DN4599_c0_g1"
"TRINITY_DN46_c0_g1",182.556934539919,0.0900571307773808,0.390108447897373,0.23085152670437,0.817430149655971,1,"TRINITY_DN46_c0_g1"
"TRINITY_DN46_c0_g2",275.470224501097,0.689480435308935,0.243591381120937,2.83047960127384,0.0046478274861148,0.0370196141453023,"TRINITY_DN46_c0_g2"
"TRINITY_DN460_c0_g1",106.288392086805,-3.44532921264998,1.10773698974163,-3.11024118952061,0.00186934634495874,0.0194380207660763,"TRINITY_DN460_c0_g1"
"TRINITY_DN460_c0_g2",47.7153726604509,1.87650417860642,0.885582657721109,2.11894865176705,0.034094806684544,0.146280906958236,"TRINITY_DN460_c0_g2"
"TRINITY_DN4600_c0_g1",188.265071350388,0.255933014311602,0.925949313930391,0.276400673839521,0.782240339223783,0.99030883948381,"TRINITY_DN4600_c0_g1"
"TRINITY_DN4601_c0_g1",9.41685892988053,0.482527842642356,1.5939960304112,0.302715837076381,0.762106427507312,0.978249048192673,"TRINITY_DN4601_c0_g1"
"TRINITY_DN4602_c0_g1",6.97744668235296,0,1.49398457318976,0,1,1,"TRINITY_DN4602_c0_g1"
"TRINITY_DN4603_c0_g1",502.281511675456,-1.03590850186712,0.302345144683808,-3.42624487305881,0.000611988383075096,0.00854486282636355,"TRINITY_DN4603_c0_g1"
"TRINITY_DN4603_c0_g2",354.380702778107,-0.89893268051201,0.337091882370696,-2.66672894698622,0.00765934176174653,0.052497024950186,"TRINITY_DN4603_c0_g2"
"TRINITY_DN4604_c0_g1",13.224267722814,-6.99748327592658,1.37097339636307,-5.10402557371979,3.32503310179451e-07,2.03167439265125e-05,"TRINITY_DN4604_c0_g1"
"TRINITY_DN4605_c0_g1",3214.4675000235,0.888809084729875,0.216525324998509,4.10487357419275,4.04536054770623e-05,0.00108480760434467,"TRINITY_DN4605_c0_g1"
"TRINITY_DN4605_c1_g1",64.8551307307275,-1.69190048852028,1.30593774556032,-1.29554451907993,0.195132454090484,0.446437030340028,"TRINITY_DN4605_c1_g1"
"TRINITY_DN4605_c1_g2",83.2832385745131,-0.342247244616474,0.469354853138806,-0.72918654686896,0.46588755935531,0.746834432864971,"TRINITY_DN4605_c1_g2"
"TRINITY_DN4605_c1_g3",51.7766451558831,0.876303944573397,0.880215131105541,0.995556556125965,0.319465652031097,0.603012205644826,"TRINITY_DN4605_c1_g3"
"TRINITY_DN4605_c2_g1",8.01940459721962,0.258562095603698,1.05229660743323,0.245712182076102,0.805905041324434,1,"TRINITY_DN4605_c2_g1"
"TRINITY_DN4605_c3_g1",24.133568880605,1.3007432793967,0.616449314156018,2.11005714423991,0.0348534340623251,0.148332284965414,"TRINITY_DN4605_c3_g1"
"TRINITY_DN4606_c0_g1",107.44594844551,-2.25232938995175,0.394520914049142,-5.70902405866168,1.13625830313216e-08,1.12153064743387e-06,"TRINITY_DN4606_c0_g1"
"TRINITY_DN4607_c0_g1",13.0071815493386,2.39036301740085,1.26201120414391,1.89409017095245,0.0582130421548607,0.20985754966316,"TRINITY_DN4607_c0_g1"
"TRINITY_DN4607_c0_g2",325.10288044988,-0.952307277082364,0.34385144067958,-2.76953115333833,0.00561370354633872,0.0421514611224452,"TRINITY_DN4607_c0_g2"
"TRINITY_DN4607_c0_g3",171.337610206031,-0.245549829890779,0.322007259315968,-0.762559919960795,0.445725895216085,0.727650359346717,"TRINITY_DN4607_c0_g3"
"TRINITY_DN4608_c0_g1",119.468357058185,-0.285167353265793,0.29909100142357,-0.953446783448833,0.34036374723421,0.625519539191603,"TRINITY_DN4608_c0_g1"
"TRINITY_DN4609_c0_g1",371.510662921033,-0.475264610469573,0.261777496678066,-1.815528899545,0.0694426689222081,0.234796734196393,"TRINITY_DN4609_c0_g1"
"TRINITY_DN4609_c0_g3",170.380341371085,0.57470329615071,0.335648999040451,1.71221513483927,0.0868570293020279,0.270543991137024,"TRINITY_DN4609_c0_g3"
"TRINITY_DN4609_c0_g4",45.6495403679654,0.553126522967906,0.375072658798783,1.47471832454907,0.140288287435214,0.365244833159167,"TRINITY_DN4609_c0_g4"
"TRINITY_DN46093_c0_g1",4.72781445845166,-2.03207933877487,1.60216714189748,-1.26833167753536,0.204679529149734,0.459631130718502,"TRINITY_DN46093_c0_g1"
"TRINITY_DN461_c0_g1",157.226831147516,-1.20615221681396,0.385824426253577,-3.12616862681793,0.00177099969887529,0.018649636960294,"TRINITY_DN461_c0_g1"
"TRINITY_DN4610_c0_g1",39.7345973583698,-1.0906728888996,0.636485170389983,-1.71358727530342,0.0866045521614949,0.269986956039898,"TRINITY_DN4610_c0_g1"
"TRINITY_DN4610_c0_g2",728.256013404373,-0.841961473260794,0.336353704235046,-2.50320261873027,0.0123075061774701,0.0731294296073,"TRINITY_DN4610_c0_g2"
"TRINITY_DN4611_c0_g1",35.1021506103419,-1.84162730352869,0.663023142773424,-2.77762145047483,0.00547583717579266,0.0414776887374165,"TRINITY_DN4611_c0_g1"
"TRINITY_DN4611_c0_g2",27.5651959573345,0,1.49331607825023,0,1,1,"TRINITY_DN4611_c0_g2"
"TRINITY_DN4612_c0_g1",97.4023378214348,0.977897152916202,0.474513379583721,2.06084210686343,0.0393181059151091,0.161082463617408,"TRINITY_DN4612_c0_g1"
"TRINITY_DN4613_c0_g1",15469.0890767852,2.89925910935315,0.898400299802517,3.22713506439218,0.00125036424127094,0.0146054153499026,"TRINITY_DN4613_c0_g1"
"TRINITY_DN4613_c1_g1",13.3254232066124,-0.26446624927531,1.01284050792414,-0.261113420332432,0.794005042666342,0.997530298621742,"TRINITY_DN4613_c1_g1"
"TRINITY_DN4614_c0_g1",1831.636970001,-0.226596357486442,0.403626863237761,-0.561400585849914,0.574524484746031,0.841009889072535,"TRINITY_DN4614_c0_g1"
"TRINITY_DN4614_c0_g2",61.9814453543588,-2.25648018527137,0.612932326035415,-3.68145077266,0.000231910570248785,0.00410732985803627,"TRINITY_DN4614_c0_g2"
"TRINITY_DN4614_c0_g3",153.543354241863,-1.65869391241155,0.64545712098168,-2.56979721579155,0.0101758060836941,0.064036711997509,"TRINITY_DN4614_c0_g3"
"TRINITY_DN4614_c0_g5",26.2215268468055,0,4.92903257054158,0,1,1,"TRINITY_DN4614_c0_g5"
"TRINITY_DN4614_c1_g1",449.528333812123,-2.97539744799838,0.688386087512703,-4.32228004309206,1.54425006445308e-05,0.000516016789115358,"TRINITY_DN4614_c1_g1"
"TRINITY_DN4614_c1_g2",4.97200373832681,-1.72175543258344,1.02937934712837,-1.67261509314965,0.0944030937022199,0.285489817779881,"TRINITY_DN4614_c1_g2"
"TRINITY_DN46144_c0_g1",7.28436862908121,0.7895860293285,1.37785167305082,0.573055899101397,0.566606846042549,0.834720521813429,"TRINITY_DN46144_c0_g1"
"TRINITY_DN4615_c0_g1",184.989664271791,2.36244130867669,0.686447740607842,3.44154575639622,0.000578400639063583,0.0081647390540642,"TRINITY_DN4615_c0_g1"
"TRINITY_DN4616_c0_g1",50.1124583262918,-3.42431098212854,0.815342388633479,-4.19984417573053,2.6709873565073e-05,0.000778926687841441,"TRINITY_DN4616_c0_g1"
"TRINITY_DN46166_c0_g2",277.192218316576,-1.09866503924371,0.322600941490696,-3.40564734302051,0.000660073839541335,0.00903438663687962,"TRINITY_DN46166_c0_g2"
"TRINITY_DN4617_c0_g1",45.8191670445626,0.885798044012673,0.644115120805317,1.37521696883189,0.169064189075627,0.409267744553461,"TRINITY_DN4617_c0_g1"
"TRINITY_DN4618_c0_g1",264.711121725038,0.241021372703151,0.447699942834378,0.538354709579033,0.590332187622379,0.852111757182807,"TRINITY_DN4618_c0_g1"
"TRINITY_DN46186_c0_g1",7.60746479341592,1.42728926236981,1.54552313610175,0.923499124037596,0.355747156663462,0.640579517362787,"TRINITY_DN46186_c0_g1"
"TRINITY_DN4619_c0_g1",19.6158811590518,-0.896972339999468,0.687810790716183,-1.30409751069112,0.192200337548521,0.442774516654498,"TRINITY_DN4619_c0_g1"
"TRINITY_DN462_c0_g1",384.902342615367,0.307314690852918,0.338102646715168,0.908939027359382,0.363382311471887,0.647557826491426,"TRINITY_DN462_c0_g1"
"TRINITY_DN462_c0_g2",508.360784066781,-0.123279363373516,0.388926559793353,-0.316973372656826,0.751263806787048,0.973278075480665,"TRINITY_DN462_c0_g2"
"TRINITY_DN4620_c0_g1",152.548707498244,-0.0127813203388965,0.436253190865485,-0.0292979412105606,0.976626968874901,1,"TRINITY_DN4620_c0_g1"
"TRINITY_DN4620_c0_g2",14.4581540548264,-0.953260382251832,0.66518946737295,-1.43306595941239,0.151838988386774,0.383905808765497,"TRINITY_DN4620_c0_g2"
"TRINITY_DN4620_c0_g3",5.10123761259699,2.12144386021958,1.07547906985287,1.97255708612703,0.0485460463359864,0.185412529244135,"TRINITY_DN4620_c0_g3"
"TRINITY_DN4620_c5_g1",14.3028983353819,0.0546879615263917,0.661085483797687,0.0827244930749801,0.934070608962175,1,"TRINITY_DN4620_c5_g1"
"TRINITY_DN4622_c0_g1",67.7576588854256,0.106546522783769,0.831610869932086,0.128120647091193,0.898053496688226,1,"TRINITY_DN4622_c0_g1"
"TRINITY_DN4623_c0_g1",194.394284228242,3.58246358807998,0.844678785089665,4.24121411750585,2.22313926131174e-05,0.000673369615941307,"TRINITY_DN4623_c0_g1"
"TRINITY_DN4623_c0_g2",205.182257551719,0.697313875715692,0.521767705013139,1.33644506744267,0.181403844136343,0.427529327952151,"TRINITY_DN4623_c0_g2"
"TRINITY_DN4623_c0_g3",1151.45024123221,0.627048140410165,0.366752001496998,1.70973338345994,0.0873151865564791,0.271378180041047,"TRINITY_DN4623_c0_g3"
"TRINITY_DN4623_c0_g4",480.454776574868,0.235459473181336,0.309876617513621,0.759849113723421,0.447344781535304,0.729338364936206,"TRINITY_DN4623_c0_g4"
"TRINITY_DN4623_c1_g1",71.2392746030737,-0.967242145443081,0.522805947319102,-1.85009782387328,0.0642994515367099,0.223560805524314,"TRINITY_DN4623_c1_g1"
"TRINITY_DN4623_c2_g2",49.8471668853932,1.01791047421042,0.547675856835641,1.85860023133336,0.0630838242990032,0.220832107895965,"TRINITY_DN4623_c2_g2"
"TRINITY_DN4623_c3_g1",100.4802753432,1.17805762967532,0.337114999886592,3.49452747599965,0.000474901724967793,0.00707673980105145,"TRINITY_DN4623_c3_g1"
"TRINITY_DN4623_c4_g2",52.2904465035245,-1.43015308392034,0.533861237958876,-2.67888541484727,0.00738676670713752,0.0512417150221217,"TRINITY_DN4623_c4_g2"
"TRINITY_DN4623_c5_g1",13.2024199910716,-0.240741185403286,0.570340195225363,-0.422101032714624,0.672951274181697,0.9180771117604,"TRINITY_DN4623_c5_g1"
"TRINITY_DN4623_c9_g1",4.56557620921775,0.339915796700726,0.890395767992391,0.381758100071777,0.702640800340746,0.941612055307811,"TRINITY_DN4623_c9_g1"
"TRINITY_DN4624_c0_g1",32.6971860858988,0.448448259717694,1.39887508557703,0.320577773055921,0.748530383813622,0.972044086621242,"TRINITY_DN4624_c0_g1"
"TRINITY_DN4624_c0_g2",11.3554661701819,0.414440249778345,0.724937177781123,0.571691261644019,0.567531155485716,0.835314982979464,"TRINITY_DN4624_c0_g2"
"TRINITY_DN46243_c0_g1",102.330468791332,0,1.43334769220411,0,1,1,"TRINITY_DN46243_c0_g1"
"TRINITY_DN4625_c0_g1",35.7099108056973,-0.0906758539380461,3.11485998577347,-0.0291107318955557,0.976776276611404,1,"TRINITY_DN4625_c0_g1"
"TRINITY_DN46253_c0_g1",121.253471741905,0.801095887738834,0.380019552930619,2.10803860370072,0.0350276503899645,0.148725916641779,"TRINITY_DN46253_c0_g1"
"TRINITY_DN46253_c0_g2",9.64329082118468,-0.206977058943341,0.799325393664094,-0.258939676612251,0.795681784387545,0.998572885251186,"TRINITY_DN46253_c0_g2"
"TRINITY_DN4626_c0_g1",228.849047251543,-0.523149998464489,0.25599495894816,-2.04359492317358,0.0409935812403525,0.165394076680856,"TRINITY_DN4626_c0_g1"
"TRINITY_DN4627_c0_g1",30.7680728332457,0,3.82448050553667,0,1,1,"TRINITY_DN4627_c0_g1"
"TRINITY_DN4628_c0_g1",38.5377754557791,-0.0359849161226342,0.575434357403269,-0.0625352234528042,0.950136612560758,1,"TRINITY_DN4628_c0_g1"
"TRINITY_DN4629_c0_g1",24.1941826578524,-1.88208481473997,1.41308157707205,-1.33190103478648,0.182892710977499,0.429775262504858,"TRINITY_DN4629_c0_g1"
"TRINITY_DN463_c0_g1",198.788280141564,0.177687244590644,0.283148134113982,0.627541640514982,0.530304249700663,0.804611443778415,"TRINITY_DN463_c0_g1"
"TRINITY_DN4630_c0_g1",184.502393889261,0.790483971844581,0.423565084018455,1.86626330089602,0.0620045366108547,0.218244743251182,"TRINITY_DN4630_c0_g1"
"TRINITY_DN4631_c0_g1",2460.01713010546,-1.92424340220988,0.376335115764728,-5.11311148389577,3.16895144679554e-07,1.95963375853287e-05,"TRINITY_DN4631_c0_g1"
"TRINITY_DN4632_c0_g1",271.863907563664,0.0784672936202924,0.450773225455914,0.17407265824391,0.861808360685067,1,"TRINITY_DN4632_c0_g1"
"TRINITY_DN4633_c0_g1",465.338459505894,0.585486209687811,0.320236262712026,1.82829453706906,0.0675053592694335,0.23103197676804,"TRINITY_DN4633_c0_g1"
"TRINITY_DN4634_c0_g1",326.363152718567,-0.444470185152595,0.194759350725897,-2.28215068234715,0.0224804456172215,0.110479867232853,"TRINITY_DN4634_c0_g1"
"TRINITY_DN4635_c0_g1",127.271103452764,1.42747493787928,0.405204907865498,3.5228471081429,0.0004269375739784,0.00652560986361387,"TRINITY_DN4635_c0_g1"
"TRINITY_DN4635_c0_g2",706.276171918727,-0.226833762801422,0.249400719213632,-0.909515271313715,0.363078200478902,0.647195655962358,"TRINITY_DN4635_c0_g2"
"TRINITY_DN4635_c0_g3",46.1080602738163,1.02762575515222,1.0138588249506,1.01357874475501,0.31078380420369,0.593337655652381,"TRINITY_DN4635_c0_g3"
